,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
84,2.2202795879233124,2.142347222618136,1.5746021101959766,3.145907256620227,1.445297643694881,1.210747821289847,2.828244174860843,1.6591488305377489,2.21310493687089,1.4028763975451521,2.0728282006903878,2.6620018676331223,1.744493228461032,-1.665418731380029,-0.6261501904347736,0.011619347815154599,1.035569637894607,1.2021938832852372
85,2.1871156650041836,2.2207287748492752,1.5844497340376449,2.718874422613069,0.5047631965720428,0.8600052701746406,2.2261399525441523,1.6371432114381368,2.059334618867169,2.075134717882995,2.1771907044453496,2.837727254963628,2.1437043194441854,-1.1638585383021056,-0.6426155301708933,0.0022390493367093617,1.0296322655235084,1.1463659804037714
86,1.5310664212702556,2.2925206831136618,1.4263934429884546,3.1282264791917345,0.45894780025252524,1.0695882839627826,2.464060547924027,1.7868440001270502,1.1586956522193532,2.8183497396116004,2.811916703973009,2.666135326006826,1.8076035312011864,-1.4143440358547186,-0.6588685704462175,0.002419733739508295,1.1383317317035386,1.0788372103202468
87,1.5919519321744948,2.1902087901644656,1.8091443058233239,3.6895701624889257,2.849102819125612,1.7876247851490905,1.748581046198696,1.1099685587378956,0.7501989202324942,1.3048138753702452,2.440116203568786,3.7695507800155332,1.4691788524930711,0.012473201894881122,-0.2843155170857843,-0.02735407688133117,1.2945655160506397,1.343894734470828
88,1.439912501593586,2.671321104382759,1.4715199810426407,3.263645546958669,0.29927954985703115,0.049188417661105106,1.8946716526298588,1.923152143460954,1.4840801894491382,2.0003983809170616,2.299672448330465,2.172963439269709,1.6423295504432185,-1.074177436366778,-0.37533477188556164,0.0010433375431094765,1.349371180237366,0.888412631720184
89,1.9929602959101245,2.3179691764711197,1.3111135038252606,3.4385181250512606,0.31796670642225217,0.33464354872246155,2.2604367023115333,1.6289348558476366,1.6490103063639712,2.660843536688787,1.5177858774270927,2.153885330908321,1.0654323916390573,-1.351433238986496,-0.6825769368211234,0.014367226948784404,0.6772398188502396,0.8547590186352809
90,2.386262662424337,2.635100675102744,2.2328030344555514,3.633089066883943,2.322699212543605,1.6431979614022405,2.0099851069488657,2.186707843602349,1.8117472137627215,2.623418429627556,1.907769838446708,3.61062623710548,1.7538774650777516,-0.54006074808215,0.010133466910442819,-0.011648477535225214,0.7504886260146107,1.4360025487170003
91,2.5004037043092966,1.6791831003256028,2.6516585118418425,3.5006305167420066,1.7334401276451608,1.9378911150975546,2.2048121037394957,2.3899910315419612,2.3737399958257686,1.4062928875755272,3.361445274230806,2.4070088285902127,2.5857518617697286,-0.6282085204545877,-0.19114911959125983,-0.02416613985766463,0.725260043648444,1.181589905210474
92,2.6811635772002056,4.0723739766154345,2.438427063285842,4.3022623499434545,1.3673780451243553,1.1477187629418641,4.339754731355373,1.8740317275706064,3.4725473797342787,3.7197931227122543,3.133619342817304,1.9649258375000365,3.258425145193062,-2.4318264884731917,-0.4013521052898942,0.0030754635348731827,1.1174356433268207,1.1615095081880915
93,1.9836636035502258,3.3152414388156575,1.2142015161498636,4.17436555840147,2.024064627588866,0.30680137753797193,3.0384111879667266,1.6146831892487088,2.519579795870289,1.7067516404106544,2.5152619218445014,2.5595958137822574,2.6047952171867306,-1.3457343708276772,-0.38887423017462946,-0.004776826573164753,0.9476027949188213,1.1468058485887498
94,2.3991007601535936,3.374149891147911,1.6037748203587883,3.1310618636255985,1.2831788079217648,0.5216318513201699,3.5662459085462372,2.6899159348212796,2.2018733012987224,2.882231231053862,2.391390980711799,3.3075140494366146,1.4266134082255637,-1.887264353492368,0.027471684195585655,0.00041132230058344956,1.3316450068829553,1.1220614652147571
95,2.988797354248946,1.547956373782563,1.9078093076835219,4.935722614134695,2.5127891274179364,2.3552891845698274,1.8260112830580972,1.4360238349494263,2.6151755100422482,1.9144662715605971,2.6741213696169477,3.1747220108505005,1.9411728272006699,-0.4628947661172802,-0.03655328783444262,-0.008854367882389016,1.3927266640646558,1.3478160303235442
96,2.9246170631528616,1.5274905824246905,2.1757483658449748,4.68843223277794,2.778047964980927,2.738403461435258,2.447831987040804,1.7640195733570465,2.634013412171153,2.0274219023919913,2.6279833235939747,2.866582221549317,1.6296673003552262,-1.0482432101135974,-0.0631097470222777,-0.024214250029762345,1.3880044550116364,1.3983929462095324
97,2.152333318713568,1.93638414043199,1.9815036495144902,3.899088959921192,2.3627504318037365,1.2452482984308144,2.7077567071702684,2.204314021340377,0.6778228165939942,2.0408985548927525,2.610515366856559,4.050326146118558,1.7796685634305687,-0.026148491144508967,-0.25803935094435154,-0.017774902157009397,0.8705740851402016,1.4786963494404943
98,2.0495736052470095,3.1239199804439943,1.4567133703327182,3.0700060534133873,2.3696473458010154,0.9821344093684986,2.051265546221533,1.3505589194071643,2.2811799214040813,2.7034173261638696,2.724963756208089,3.0958693545642846,2.372538992186531,-1.703676104841244,0.254869373588226,0.007353645747360755,0.7951160874856924,1.148199520675027
99,2.5786142637511635,3.4258841027462803,1.8798409584498734,4.02238034389441,2.1161142830781094,0.8210873901005294,2.2525602873349677,1.8579299742203523,3.0494613839524547,3.063385835065012,2.037920289567277,1.961604200945104,1.8974270996797944,-1.976209368042701,0.40580205581773465,0.012119211759347116,0.785244560061151,1.1693574330699215
100,2.3865973339105366,2.0225349836291513,2.79896252175869,4.165271207325404,1.723712563333165,1.3057563300167947,2.7170769247993403,2.347704395688857,3.0778829069477673,2.509712666919473,2.5671731686367805,2.8413211793992112,2.6132475358871523,-1.3327970369017608,-0.5261989990403064,-0.018922269398207025,0.8376008629807771,0.9833597002097412
101,2.822416287799533,2.4975334804551257,2.175587647049749,4.125581131921364,2.483818094941264,1.478048956172038,3.3884311761887953,2.1611280109957685,2.8295605713787078,1.8900841798302457,3.014454473937012,3.0646457210213582,2.3791606478010734,-0.9774447661119833,-0.435072773423737,-0.015076456921359864,0.7067681227413373,0.9560174931022896
102,2.6671538652445417,2.9169559053253957,3.2425115050235074,4.56120273337488,2.4188444460619123,1.4385431096289736,2.87554504055069,2.1755108278305544,2.995611225624868,3.291936411048082,2.80073176145824,2.639443200944181,2.6904601381944246,-1.4053742129089544,-0.04275995037766032,-0.025930420180692183,0.6353405519849201,1.157346222640079
103,2.297295269192133,2.9404663519844467,1.1422591241540023,3.580939014008558,1.3206037885902604,1.2656601273217556,3.161672816486616,2.454914750546135,2.888635374885293,2.539750767014477,3.258804192811956,2.716036547896404,2.587662902384148,-1.537110698776432,-0.10309295254191853,-0.012759936948653714,0.8984163775292419,1.0662835492233484
104,2.427310832292373,3.021225424210457,1.0569549307506865,3.7427278968677364,1.5137719633733226,1.0604829466310437,3.108601305512106,2.2532955703185356,3.370326779272886,2.814878898239004,3.2783092827881863,2.9199116055629357,2.2445937324311895,-1.734419353817119,-0.17146478012753738,-0.01192086259855008,1.0656223895156531,1.0882602685489922
105,2.5918815921644747,2.237363693519514,2.636161707275136,4.367721536855075,0.8588557499818954,0.9402475695374827,2.9074664719397223,2.3774275565911336,1.7144817590468322,2.594943428762973,2.641903386280314,2.566828577413063,2.8979524692889753,-1.353698597535786,-0.5192953268646223,-0.009107512355393522,1.0146479836741842,1.1849334813665895
106,2.1203668073721196,2.2357315091998538,2.9072573485540776,2.9336810685104004,2.1042472976541147,1.0153527983041806,2.6046084416214788,1.9264850535215159,2.678716337318977,1.520602738654494,2.695413732601989,2.6445394939717057,1.865513252202103,-0.9557748294216533,-0.6215589947860145,-0.00898083321224377,0.7577040897712368,1.1291411102169797
107,2.032594696976915,2.5713871286302488,2.7621532751510967,2.837474713468958,1.9293180067195164,0.8865952650899992,3.1322459913013248,2.263916448406639,2.5829009188689827,1.725465467146245,3.0961717756595326,2.4306635311774394,1.8038248888063502,-1.310713410075863,-0.42310681648832965,-0.00884999817685165,0.6951912806747613,1.2201204694347916
108,2.9873890495945052,1.943306329052159,1.5896461795451458,4.8281556935491015,0.810571482667115,1.1516499424548867,3.11274896344985,2.313575192790749,2.506190511018335,3.2472408244571693,3.2667517709554272,3.398819898178425,2.890897650651743,-1.2925608693876394,-0.7618049166315857,-0.015557427795626,1.3261075911108524,0.9844841428848247
109,3.030228247604544,2.369077672899427,1.9060258333394287,4.54902334698158,0.8149658627542588,0.8824071811374823,3.2713107883781136,2.348578422483582,2.483071520760306,3.2715500478172794,3.354513736744976,3.172606655994895,3.138292697784547,-1.4677408917244728,-0.5410639356965159,-0.01663950788306179,1.0335768985617402,0.9610149708110493
110,1.729911804979679,2.12447016759925,2.050453288176324,3.0208675992880205,1.8710113294664268,1.0238192535297466,1.5229235361167097,1.7171604704703414,1.5079004706507642,1.1809378882423558,1.853859811047635,2.1706864161691644,1.7470110667871193,-0.42040332648834455,-0.017235588714513497,-0.004609966346906739,0.44663733117481796,1.2241523667609995
111,2.8028004735448753,2.6393292223675746,2.037568240492878,3.989440434041696,2.135974878222924,1.6858488897116835,3.0171672782274137,1.6858094598773277,2.6614987580303238,3.16079280269244,2.3641471695064102,2.4940029562233117,2.567151660353618,-1.5946946097799946,0.1698185350214737,-0.002265950649331285,0.4986412466546794,1.2221407998653848
112,2.3774816935798095,2.6185053132385336,1.5358344061963687,2.5401713861713597,0.8657442089648594,0.4832641513927635,3.1774442152035807,2.46030807486237,2.621788879445394,2.4475577779587465,3.1934223000100057,1.671199142355646,2.834747651810444,-1.3152433817651898,-1.1377243834613677,0.004393450755640196,1.0662420045012655,1.2078840964867403
113,2.2993082384468067,2.385025887839007,1.206399794685135,2.709066498483321,1.0231286619606441,0.7300143623356002,3.1957933400172402,2.3695073752887454,2.700194859490019,2.5915640628425476,3.116045991730031,2.018485263765309,2.2529443602338204,-1.5209457499565429,-1.087909819091998,0.012680635736903532,0.9140505962371873,1.2319850045868643
114,2.771226763310072,3.741954682604401,2.343586713424029,4.109428753703878,3.287570396012817,1.3357121984570794,2.054989319833641,2.3866270933892673,2.043484437034544,1.905143637057443,1.2121707210552182,4.103829100984794,1.5549243346617974,-0.7891313871405184,0.576234962444396,-0.02482169248660504,1.2693553385475602,1.2494524312020665
115,2.9808483258822043,4.098402823273185,2.4977952551287967,3.209792904097974,2.2689466717778415,1.2306523239548561,2.3365249384966686,2.0748812463109747,3.395868826946541,2.5599811945739153,4.640147943355056,3.6119739714192542,2.7484699373482346,-2.3080575119485793,0.6536875534520971,-0.004748108902477128,0.9824974813768366,1.414841946301712
116,2.270926681802972,2.4493363058597737,1.4441330485067205,3.3374286150862447,2.1025716434850232,0.9159877092780627,2.483957842115735,4.2221738117622785,3.1568966167203105,2.249819948164378,4.594912322401724,3.9883832240507,3.1731376773612556,-0.4963227905206774,-0.6814579881894948,-0.0401488898734232,1.6355884777766043,1.2555419123697662
117,2.430546688269904,3.140269824751285,3.132394072731579,3.162923040606682,1.6749706714184243,1.5938417780153216,2.523322448513309,1.7190156357388655,1.2827792797694866,2.8042344959579677,2.985332509172431,1.9297051343945317,1.7280724180589966,-1.1491541835953851,0.4342337785864888,-0.0039651585673132865,1.202541075239611,1.1881814777593294
118,2.256607242475556,1.9568903798089832,3.023953013117357,5.053746686504746,1.59941521520026,1.6580801510060166,2.2500723946980927,2.141741394913203,1.4852439891278737,2.4429930211944866,2.3133490437178508,2.718201298486754,1.7539450989901346,-1.038521701561171,-0.2740667987728037,-0.005886323509719493,0.7141536307035287,1.1377280311872835
119,2.4168927915425185,1.9202090418524922,1.0956420203594106,2.6506790163020306,1.3046029138130204,0.4573180485108128,2.4568365931776954,2.145530591790561,2.5842760222311294,2.054868146964872,2.681553791692553,2.6587613534671912,2.4579835719160363,-1.2901531697302944,-0.29603608223849187,-0.005367712549470222,1.1036944186168296,1.210844520254676
120,2.1485613938994446,3.094090222966074,2.4205944453394426,5.095502149759775,1.7544278297949742,1.4197681112541876,1.9753116899050767,1.7742156464031313,1.4284985077992292,2.370265701381261,1.4338318137931114,2.556687486597078,1.4329743555074268,-1.0986482105562876,0.24214443645709038,-0.007125750420171961,0.8732302905968338,1.1082699748688072
121,2.3772490741464134,1.9494727003404713,1.2968540531049286,2.961123848281052,2.2793615539619814,0.9151971310503357,2.6645151172614563,1.7758957560436022,2.397299804046677,2.948851107079091,2.8943145664361447,2.3229871594968756,2.466234582887937,-1.6092467049414065,-0.23358476775365844,-0.005164358094664659,0.6949943940604325,1.0051308314898078
122,1.8788548253309836,3.158005203871725,2.2388393133853857,3.8522047087119993,1.3375858227757376,1.1007322374422768,2.0791014965782297,2.1255260357558075,1.976846141689005,2.3045995604212797,1.4994937900454661,2.201688533542119,1.3404293960179352,-1.6407451957249437,0.08258721655786604,0.006492101472223642,0.6094923022494961,0.9531200164561258
123,2.12984519401105,1.839852051257797,1.0392964332134165,3.9660204562288004,1.4139195303611405,0.22557621931420152,2.029550953330826,1.2305358648526796,1.9140093148095407,1.9290653336356938,2.2227963687471024,2.2238284324982933,1.8778660593068073,-0.7946707549908708,-0.26548633164519814,-0.0019420605124394511,1.3382420450596586,1.3056453487938342
124,1.2919997629478304,1.6313912320176722,1.9669801484611984,4.211874571754665,1.8996822673976674,0.5452692156340071,1.628592178964916,1.8045345115838425,1.2036690970533823,1.0682476647372183,1.0701726325888448,2.507772542836566,0.6910043430551057,-0.4515972715722329,-0.026381389573307858,0.0020970039042496583,1.0997030716006395,1.0950464913459772
125,2.837253350806559,2.492156786805534,2.1183621339564294,3.530557711148575,1.190430059375294,0.9882921466378266,3.403300961445204,1.5821559817566766,2.9610144255088744,2.7968013775082023,2.568147261411284,2.4200416891190337,2.6086470682199963,-1.746178755140016,-0.45749666746436474,-7.017027964606965e-05,0.9004002018500455,1.073309702546286
126,2.577155234735568,2.4453133251517896,2.329178754749783,4.133252053741681,1.0440701252964963,0.8027647859207467,3.094374974866467,1.900228795658169,3.1408142337080296,2.700262630340225,2.138479611272637,2.736940427187006,2.6490800144016076,-2.003770723475114,-0.35402103573281857,-0.0004832942860133162,0.7758406300810654,1.0471752938030903
127,2.6196754571172622,2.762659669108996,1.808204511048193,3.6500201764200404,2.478648183434789,1.3757847222266,3.2997108184427018,2.1533835210701837,2.7841460786898273,3.1611966274530205,4.316465717777456,2.7258356952946388,2.247123731340171,-1.5843650999311063,-0.017545055439945327,-0.018429381712098653,0.9795007356334571,1.2553820994137976
128,2.7998257357766634,3.4064897764798747,2.254178051559055,5.260703706283462,1.933383981211324,0.9172024579106124,2.4395519156982064,2.121134024949186,2.6565859095258246,2.403369938873352,2.0871904999314883,3.6732612043257435,3.408207991680789,-1.6351303938349482,0.09898003862353444,-0.011318128408213784,1.032776089395357,1.198807803900933
129,2.22587805023126,2.241881553773701,2.0116212801811573,2.2640786459075612,1.4684177568422014,2.160689000748371,2.651606526336175,2.3072528372786687,2.689940531476408,2.4238827125586484,3.8318020298466116,1.8793852179251256,1.670550702019123,-0.9689324115840819,-0.9252816728021723,-0.010023893959809516,0.7905137328019239,1.3558247917984492
