,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
4950,6.507693335712919,6.572713468482194,6.490324563739486,6.737540997940813,6.611938351868964,6.150977214336457,6.628064030802921,5.94339963379067,6.322725057635884,6.342519991695417,6.386769437312977,6.192062580012942,6.6059881213698555,-1.631652204768939,1.592922367558304,0.005275714794816191,0.2914321189187779,0.831353851558749
4951,6.385409431550034,6.113210504393773,6.33712576338428,6.488478096196106,5.825724626028924,6.298451641596337,6.261539253184664,6.428798141898179,6.693616181527787,6.7353849779969,6.4493984958137816,6.31443431466084,6.3348091860155655,-1.9982226779402756,1.568073068897211,0.027995537436665795,0.22998925559707126,0.9860713566399804
4952,5.234321602099627,3.307560854282696,5.740055861033179,5.5617943933948375,5.830008001190439,5.415571230428391,6.081617204648934,5.82011849816176,5.682726269736814,5.230296013410628,6.328119027620318,5.032438798624569,5.8546601254372295,-0.5602396664691884,0.6149301647535125,0.025568878189267216,1.1421000396804433,0.8752928875709274
4953,5.083237084703379,3.695056867214673,5.926849479785256,5.448954494870751,5.717032888585131,5.482774511007352,6.064914115143719,5.582562127217429,5.815767964851594,5.328889578436348,5.198084037366018,5.289511884069496,6.118405564170769,-0.04851845735262964,-0.22613078760399363,0.012141559061691273,0.6887440226910333,0.8455723990921411
4954,5.424829520240986,3.479307389931312,5.989392416443034,5.698341325059113,5.879087735389092,5.443407116201601,6.202466773599592,5.595389550532277,6.050110138799451,5.22264965680546,5.3848875982845446,5.281379697811379,6.350380243321,0.1351137707397323,0.09011148907754586,0.015127503011990886,0.6320562838672915,0.8658990256004087
4955,5.816763806781586,4.811613668942682,6.198148593290056,5.889635024260578,5.693491987614263,5.12312527849008,5.752098994400767,5.6705998539236155,6.214229928664131,5.648968189925866,6.091096662783323,5.429359234020483,5.676754562032113,-0.5420609771622226,0.13186476249299345,0.01493020208101952,0.5889026316110494,0.898864935527108
4956,6.378492252701535,5.877896543595576,6.60928640383493,6.57817477584468,5.3727451415679,6.149769034012941,6.821160682711067,6.352019469773437,6.563792183078815,6.615061222228938,6.792332301239138,5.978301728557323,6.621399547636234,-1.133448672089823,0.2277946521281986,0.0009673382406457,0.4150590191164638,0.6982219868574718
4957,5.322952293602391,4.797865101299181,5.534952508785171,5.894916058606492,5.975862711169173,5.0466904770393555,6.012206204652467,5.2505206692561455,6.400389377162731,6.156813708815216,4.905480570238562,5.255964983881703,6.429512034270042,-0.8652792540732104,0.5954447883175298,0.028493368614489915,0.9166313811096721,0.8478381999942634
4958,5.524019317326512,5.043609499436314,5.5099643144508725,5.939052771205735,5.763241862679065,5.58903431958493,6.059997089237015,4.92806264626045,6.965734233475259,6.271448432086486,5.1711768611795685,5.32558775697965,6.522595794915063,-0.9431638091116302,0.6742610318785449,0.017675476363083642,0.6450945447955505,0.9980999286434861
4959,5.206490057378468,4.375611678130164,4.97968881096703,5.6360252461280975,5.1441062024219715,5.1527834935005625,4.926755890776425,4.721092002404879,5.122518371982287,5.7830368232956015,4.468583475278905,5.119554268606179,5.316619178143343,-0.36516217753391605,0.7658117185106471,0.026698852746090938,0.6562090238605984,0.7541848479346357
4960,5.52389676231362,4.908452962171638,5.8179246726101725,5.944725072626843,5.855794575237923,5.2202185953703095,5.8677098259322,6.424198754825994,6.296738948349821,5.189414926633213,5.699167366354397,4.86852092171515,5.1738004691198025,-0.9300540275373428,0.7044771310786672,0.037601859773446274,0.6829169361234035,1.0002826514388237
4961,5.656355199611668,4.729078937184105,6.550554508003986,5.863053691342207,5.779092388396187,4.581123606395328,5.375953592203675,5.682802480732209,5.366374739686563,6.239142122513146,4.8976153610111455,6.57433649342948,5.8030602557973445,0.009032273470511628,1.0856660776098246,0.0054455432202705325,0.471940886202741,0.9032927658142287
4962,5.349301111102305,4.770233703128499,6.396926110365018,5.735932949865779,5.84457546227785,4.579424144981601,5.884992654217975,5.939324044972518,5.41158978222061,5.966562718617178,5.197750481168361,5.627829538450469,5.53209644785413,-0.003304928282438312,0.8058206408702414,0.006915128297316057,0.6904027269604898,0.9027572611059567
4963,5.242417339794275,4.278157267969491,5.0232133210495,5.960947842921501,4.88274925441799,6.3227543519037095,6.19624453691774,4.979338546018998,5.796588353088142,5.932500858784439,5.786035329587198,5.2212579777982056,6.1482846977868615,-0.5772725540019445,0.7929723478443251,0.021065714350813673,0.7929557334868064,0.797396972863707
4964,5.524802585949093,4.233083578068261,4.927294748278828,6.072531431044412,5.308461056585078,6.179947404991467,5.80784282221901,4.905637462744437,5.776350333285283,5.855814042325714,5.526545519360871,5.186542050327007,6.065275463386807,-0.8093661998557735,0.6422009386371733,0.027314101816436037,0.7178836898573262,0.779999967087936
4965,6.134185454321451,5.350218438037566,6.9941635783730565,6.354428392199289,5.840582650907883,5.106043423385009,6.8327641997381185,6.414259699912394,6.1703497217969865,6.003091467166961,6.106877160693343,6.495683761860483,6.255608926135703,-1.1200068348190255,1.1046452303085421,0.01245393336199505,0.6509751109901338,0.9066101366473681
4966,6.143546603292642,4.604418407223448,5.573218567073455,6.2065180619175715,5.863936272340562,6.4058131596146595,6.403882992103353,5.797220165707458,6.602461078429065,6.447198902391989,5.975950728491352,5.890826653446247,6.64985356565599,-1.1359551459013286,0.6648653058126875,0.017146994976877477,0.8762133857138775,0.7111451516225326
4967,6.285679774771168,4.701891488715075,5.570008398378252,5.897239326624938,6.047487012848801,6.406895119647925,6.6156056365924965,6.007828996200019,6.756027977296221,6.44938147689639,5.4545368523615405,5.878428701842094,7.117767588460895,-0.938050395538085,0.5319467063729577,0.01264666400068648,0.5447923974251461,0.8176250522440779
4968,5.519803877248279,4.755326370387702,6.2292886677868715,6.407432326480405,5.3409965264381745,4.971133828213476,5.356772352928689,5.304761488323844,5.153911254443233,5.392245195292443,5.2135989433677175,5.0195683956175925,5.328246160834392,-0.22330569518663249,0.8642490131595361,0.0235407682328454,0.5753507473576022,0.8981557584259593
4969,5.3830002913834685,4.744930337974461,6.374218694163956,6.093858511177873,5.4591446560881485,5.1105923050606155,5.420418200440523,5.243943087849353,5.6450126195489165,5.239577424168011,5.144527968179087,5.4353862686857735,5.806200293920516,-0.4072435992879915,0.7041449718890848,0.0165052439927704,0.6861591491763017,0.7809604022558165
4970,5.6674207311168825,4.252614317852007,5.8160855511693565,5.761151393408514,6.060058033742932,5.1313992882234745,6.010122346483829,5.326259242857919,5.833644253250699,5.3154932073377985,5.950388265066811,5.379569822242261,5.449586901249645,-0.39450210959177784,0.4363358206429726,0.02085966134312889,0.37072670911828853,0.6810874366649726
4971,5.380636529749658,4.220964788678731,5.675248933496561,5.883428115116795,4.58908818333052,5.590459974102912,5.076763960890069,5.672386271902077,5.503025000798411,5.598809263835806,5.186771942650714,4.87344843838258,4.964958890115037,-0.48484752662360686,0.7019704669933602,0.031223970352403988,0.7252361291513233,0.970468108033946
4972,5.4556015210505375,3.888707838596453,5.558382541497814,6.080776939671069,4.617930447961239,5.428143878307211,5.145414969336007,5.796747281368039,5.412381235480176,5.720956677603593,5.472501420568619,4.728104955490232,5.2807704810539455,-0.4906753481859922,0.7018525502987591,0.03141211991147888,0.7008702516395715,0.9348918079556607
4973,5.333692862973236,3.6215326917011175,5.612259037631218,6.106699714356172,4.725274968409336,5.361427711800062,5.208315402602666,6.322038586231373,5.265015979181994,6.172095908831848,5.281744883288945,4.853593781678838,5.281558445355775,-0.2506451708820865,0.7391283611125723,0.02338929642804427,0.6709554896082296,0.8749758072001185
4974,5.263685763015146,3.9362598579948713,5.477138393261586,5.662773414716754,5.736122924720207,5.125055604332706,6.070420665621521,5.028143949911379,6.009549006432612,5.176204878691577,5.084695713719394,5.042678175501059,5.69080262933631,-0.6017774561549197,-0.2016094750946611,0.036153963959400987,0.5557060279114858,0.7518307572151354
4975,5.409980119101669,4.4758987964817045,5.946835787433476,6.404658457914598,4.768290699076392,5.19583519453858,5.169908150468713,6.159493529847817,5.512801129112039,5.933580202931637,5.694012446319954,5.3652264939181915,5.323295943995651,-0.5707867702118661,0.8001774669640895,0.024423341197749037,0.9377827107578957,0.7656266011823306
4976,5.77521385692238,5.047809489273114,6.2594096426607795,5.496273469451988,6.178233902902238,5.892551275023184,6.325214076524388,5.768434021299031,6.129600339174706,5.817736075246005,6.0732462034034285,5.849536243514551,6.0468886421905745,-0.8464334138118351,0.8789267412702021,0.018969291269228247,0.3187646743088586,0.8701455731571782
4977,6.440034151002586,4.9245539423214,6.201504499187071,7.279447789089561,5.6841598957573645,6.198839265462996,6.594920478353074,6.705503435356559,6.454210584751115,6.617250300095012,6.470877457684529,6.481151786467863,6.491094406204514,-0.8826216690016553,0.7736301920537446,0.0036343539918983576,0.49418825941324435,0.8957662386290954
4978,6.116619107430983,5.564967496506318,6.208997838951564,7.345275518648694,5.906613297372457,5.978584070515812,6.887212941420002,5.965927766707429,7.000782520437699,5.905668967489798,6.358573637026648,6.7006498623358945,6.190376047818001,-1.2180103757053276,0.9829301556828064,0.003922647120561083,0.8243638108251696,0.9077518656970978
4979,5.971337368192096,5.804786429495879,6.266512418121856,6.022955592169912,6.125207494255699,6.199973363744639,5.8647127171204945,6.062690088109829,5.8766163169543715,6.467175522597315,6.239682171639698,5.889974259713695,6.343942654529072,-0.9105565905976547,1.0720392536133345,0.0077488997551499765,0.1839786214039921,0.8031888699828891
4980,6.04141416423264,5.858842551558619,5.997213419062056,6.03583069503362,5.942933717255678,5.9768774982201895,6.224518633931342,6.21266786514836,6.140742712061878,6.060058669174827,6.266436466463651,6.469558932900771,6.162063997284264,-0.7959068225713767,1.034263556793855,0.010896182965388818,0.245467249043366,0.7833251103812302
4981,5.946845547013466,5.4828565279186465,5.928439460265607,6.1570539942398215,5.91742270895731,5.817856804207753,5.710544089988642,5.617624664516085,5.754507879954409,5.676446997579649,5.819483862351152,5.622772489624396,6.020395492609493,-0.9220872604722465,0.9406543995843754,0.02107104748595506,0.3057590225825369,0.8377875856381292
4982,5.680839459685587,5.381614653434775,5.682589687913621,6.344523704254726,5.8967666936213945,5.924321403499549,5.6619484045402215,5.458624779137548,5.955530905909377,5.691164128129826,5.895014896741683,5.607972860712658,6.233891899625449,-0.9491233348990293,0.918798709216011,0.02342304423905065,0.24673755701317213,0.8420092824566201
4983,5.723062552863662,5.2584155513586115,5.592402687537998,6.525008950017424,5.683855598701662,5.796826823287124,5.717562728983237,5.462294490911952,5.916653255181667,5.548145148082642,5.781841416797886,5.708163557537544,6.109889297736301,-1.0293101455180875,0.8907614031033059,0.02526208449489625,0.28183806865723704,0.7994832542595537
4984,5.632052601002002,4.397854577353937,5.904146953271049,5.5857386171914385,5.588261218060339,5.343634459556614,5.325143406867515,5.604291403945961,5.54273359399897,5.630093037094339,5.373636699330743,6.021317880420473,6.294204389243539,-0.3406772441654227,0.5112678769157801,0.01437526965721627,0.4035850954859945,0.849656902387226
4985,4.989191093880453,3.525321438327052,5.219020445725283,6.014685403455783,4.842310008291323,5.09580206180178,5.287887276697156,5.086310586371114,4.998292411873119,5.090404017385407,4.426303134999245,4.296791812315534,5.235019805454031,-0.2858817267701689,0.3553673032878844,0.036302083264611824,0.6580164236183479,0.8266828789279972
4986,5.116740698005578,3.2984489407832025,5.3351236767553285,6.033723476573314,4.945794475043409,5.165376424800717,5.372553813388381,5.065085614583661,4.882608009670643,5.091174671685235,4.310495288708742,4.30796311823841,5.2231369901215166,-0.11506250456364973,0.46732464333238927,0.034306732459048576,0.6774287375087191,0.8662283862624109
4987,6.382236275337462,5.909922471176817,6.666297720259134,6.439693120900573,6.857831307958053,6.341877961361346,6.885484704211582,6.19172158944124,6.474830276009918,6.611061845926419,6.409500630325553,6.728109255221453,6.37266304549915,-1.2913173618900884,0.9854032640358799,0.0034461497717890874,0.2566042136610326,0.8114386476480538
4988,5.971767909775712,5.142806964822494,6.399204649260835,6.501159653538741,4.828415360998161,5.795610515667435,5.9797077824213885,5.9610010679160546,5.821814662138615,6.558042954487335,6.037447070694567,5.9043681250372755,6.062514584798189,-1.0176008180932574,1.1094960481828364,0.02153974189192291,0.529029976167514,0.8939302693428988
4989,5.862283543187955,5.288876225646675,6.475065649519442,6.4233856151432756,5.070230219879787,5.950740453026339,5.783588095943555,5.7993999737486766,5.890386335783387,5.984136072086506,6.082985263076325,5.932106597274075,6.637715893101912,-0.9179174661139206,1.1670010551858996,0.007965302284815803,0.44198953205158215,0.8950147159944852
4990,5.698161578797628,5.375749609612696,5.504555192335057,5.964144028449963,6.608305785878667,5.424012985745415,6.037272438405672,5.929618028100942,6.351587662593175,6.145771614028934,6.0403227104475725,5.644895801214273,5.409487545375034,-1.3646120395584702,1.21199334414782,0.024721865374548364,0.3913583998468226,0.8946788504717066
4991,6.046874142977047,5.581366089468089,6.177281168343556,6.4950642347798215,5.885104877958711,5.267638955303974,6.216400572913608,6.1384090576359185,6.148669817957822,6.1035835552296644,5.42142148862267,5.565937218221145,5.713404014570556,-0.848777792967697,1.1977290863740202,0.020716680150871275,0.41896621310051757,0.987848136477347
4992,6.449065188797091,5.668544803374043,6.309191368233108,6.336623915311317,5.68586022852587,6.453140458755315,5.991629567082696,5.844091320600551,6.606092328833157,6.442407111673343,6.800550310830623,6.018448287208624,7.264638720780631,-1.091088185327699,0.6575964211360193,0.0034111345022525556,0.3942500420798557,0.7128566747070066
4993,5.224035479247334,4.998841862683977,5.259542837360895,5.824577631347736,5.179360330487347,5.392405729535964,4.965502563315704,4.945685308088523,4.9966256782531975,5.037929933508783,5.489418617477628,4.460956178172985,5.430477017501149,-0.7671331592134392,0.5062451601404647,0.036835240194374896,0.343756944084851,0.9280615598994261
4994,5.1679105538967605,3.820300723843505,5.531655795309324,5.786555153084842,4.957310040534435,4.9018950835738355,5.841821212300553,5.798692545503899,5.636103289202759,5.626525877112354,4.470816826104989,5.6211230929505,5.118808895982561,-0.35503792213796537,0.9277877592098903,0.023036380230996235,0.5753118462628035,0.8279677241312434
